4.105263157894737,3.6877596
4.021505376344086,3.7156937
3.7111111111111112,4.362341
3.3461538461538463,4.2738714
4.375,4.8538957
3.2777777777777777,3.6421266
3.8870967741935485,3.911872
4.0606060606060606,4.435375
3.8333333333333335,4.0490766
3.380952380952381,4.1403427
3.5441176470588234,3.2488263
4.257731958762887,4.4100375
4.051282051282051,4.255503
3.6322263222632225,4.5005417
3.869565217391304,4.525815
3.533333333333333,3.2931826
3.52,3.6635845
3.6129032258064515,4.085757
3.544642857142857,4.0426607
3.5921052631578947,3.9128919
3.550925925925926,3.48449
3.8360655737704916,3.4996436
3.8636363636363638,3.9626503
3.8524590163934427,4.2316537
3.9655172413793105,4.210064
2.7837837837837838,2.2270854
3.8,3.4718635
3.0701754385964914,2.9734898
4.326530612244898,4.1022367
3.4761904761904763,3.2367275
4.071428571428571,4.2769036
3.9310344827586206,3.7272737
3.736842105263158,3.671963
4.085714285714285,4.2479496
4.095238095238095,4.4346356
2.95,2.423377
4.084507042253521,4.417913
4.313725490196078,4.6211085
2.8333333333333335,3.1602561
3.8181818181818183,3.5141299
3.5555555555555554,3.8774009
2.2916666666666665,2.557451
3.95,3.7342148
3.6666666666666665,3.8838775
4.0,3.9615812
3.8947368421052633,4.0650916
3.980392156862745,4.2564273
4.35,3.5797281
3.8461538461538463,3.67499
3.740740740740741,3.9037807
3.2777777777777777,3.7834637
4.116071428571429,3.8498383
3.676470588235294,3.996828
3.7142857142857144,3.3378022
3.3255813953488373,3.734648
3.0,3.1210458
4.0,4.264918
3.1639344262295084,2.9790666
3.1839080459770117,4.257536
4.057971014492754,3.886328
3.772727272727273,3.6776867
3.3968253968253967,3.5882957
4.105263157894737,4.11309
3.324858757062147,3.740204
4.407407407407407,3.976633
3.8830409356725144,4.2534356
3.8360655737704916,4.0489087
3.68,3.700079
4.055555555555555,3.9370263
3.4193548387096775,3.1068723
3.3333333333333335,3.4154253
3.8947368421052633,3.5723228
3.783333333333333,3.1533563
3.782122905027933,2.798514
3.607142857142857,3.7793634
3.9642857142857144,3.4758766
4.053191489361702,4.32963
4.265625,4.2070093
3.903225806451613,3.6714203
2.727272727272727,2.350905
3.324858757062147,2.9808319
3.7254901960784315,4.2066693
3.727272727272727,3.923628
3.5208333333333335,3.8182538
3.909090909090909,3.6625364
4.027777777777778,4.325615
2.5454545454545454,2.2376082
4.003048780487805,4.2973075
2.8214285714285716,3.7783604
3.2115384615384617,3.5441625
4.285714285714286,3.750789
4.0,3.8156168
3.141025641025641,3.9216676
3.5454545454545454,3.8663018
3.7686567164179103,3.8566766
3.9696969696969697,3.173387
3.466321243523316,2.4934611
4.363636363636363,4.4218383
4.095890410958904,3.3976245
4.357142857142857,4.1958423
3.459016393442623,3.6488483
3.606060606060606,3.9144511
4.208333333333333,4.5255756
3.484848484848485,2.4622302
3.8636363636363638,3.4682672
4.071428571428571,3.7947376
3.6842105263157894,4.4537787
4.3023255813953485,3.95477
3.682926829268293,3.267482
3.696969696969697,3.651063
3.9,3.7028708
4.093023255813954,4.3217936
4.592592592592593,4.806807
2.272727272727273,1.6393383
3.9844559585492227,4.277617
3.6470588235294117,3.7338223
4.076923076923077,3.613338
3.8968253968253967,4.0645895
4.485714285714286,4.4090166
3.7857142857142856,3.4960454
3.1739130434782608,3.4012249
3.6486486486486487,3.6924777
3.8333333333333335,4.358723
3.0,3.6682248
3.5921052631578947,3.1045864
3.6545454545454548,3.436889
3.864864864864865,4.1549253
4.3,4.5533347
3.8947368421052633,4.5207033
3.888888888888889,4.0697956
4.404761904761905,4.280904
4.055555555555555,4.0543547
4.153846153846154,3.5775564
3.40234375,3.0098119
3.6322263222632225,3.5271301
4.291666666666667,4.2284617
3.4,3.8058383
4.0,4.0937624
3.619047619047619,3.286429
3.5,3.064312
3.267605633802817,3.6636062
3.45,3.682651
2.9545454545454546,2.6479843
4.137254901960785,4.3820457
4.162790697674419,3.9124153
3.4761904761904763,3.3180423
3.176470588235294,3.008449
4.0,3.8741305
3.511627906976744,3.7873468
3.8,4.228822
4.2105263157894735,3.215704
4.08,3.3302975
3.923076923076923,3.5445778
3.402061855670103,3.1605115
3.671875,3.0584621
3.891891891891892,3.778473
3.9562043795620436,4.2427616
3.490566037735849,3.8264859
3.7037037037037037,3.4843383
3.1,3.0841014
4.359375,4.4569077
4.351851851851852,2.984204
4.523809523809524,3.7778788
3.1739130434782608,4.105752
3.441860465116279,3.0407126
3.5,1.9426965
3.0217391304347827,3.5102339
3.391304347826087,3.5435784
3.4126984126984126,3.3848467
3.75,3.3764188
3.4651162790697674,3.0219991
4.35,4.29131
3.864864864864865,3.6165545
3.52046783625731,4.228412
3.6666666666666665,4.3694944
3.689655172413793,3.9898677
4.048387096774194,4.071637
3.722772277227723,4.1772504
3.9310344827586206,3.4940555
2.8981481481481484,2.875066
3.4057971014492754,3.6541533
3.4893617021276597,3.2023642
3.6666666666666665,3.5617168
3.392857142857143,2.502906
3.3333333333333335,3.899919
3.0144927536231885,3.1200342
3.795121951219512,3.9872966
3.375757575757576,3.8568573
3.5833333333333335,3.005192
3.8222222222222224,3.7644095
3.4285714285714284,4.140198
4.305555555555555,3.9579656
3.3255813953488373,2.9762456
3.3448275862068964,2.5382698
3.466666666666667,2.9680052
4.045454545454546,4.309444
3.813953488372093,3.259118
3.41,3.2642949
3.8620689655172415,3.9558983
4.052631578947368,3.567549
4.16,4.1599383
3.6363636363636362,3.5027342
3.717948717948718,4.092234
4.052631578947368,3.735334
3.3333333333333335,4.2059827
2.6315789473684212,2.6776729
4.878787878787879,4.87313
3.4107142857142856,3.2337818
4.080152671755725,4.354415
3.875,4.542695
3.888888888888889,3.438443
4.333333333333333,4.630038
3.0,3.6600251
3.925925925925926,4.338257
3.8953846153846152,2.9821372
3.795121951219512,3.83257
3.528735632183908,3.5244377
3.7857142857142856,3.7718146
3.75,3.7450936
3.7058823529411766,3.7359424
2.892857142857143,2.7114036
2.962962962962963,2.944185
3.576923076923077,3.9542181
3.8,3.7155368
3.245614035087719,3.382327
3.7948717948717947,4.094751
4.384615384615385,4.040247
3.7471264367816093,3.541893
3.6770833333333335,3.54201
3.354651162790698,2.8026686
4.381818181818182,4.0961714
4.150442477876106,3.8572526
4.066666666666666,4.2996955
4.041666666666667,4.1025662
3.7058823529411766,3.6154115
3.409090909090909,3.2065933
3.44,4.145999
3.5104895104895104,3.1187901
3.9615384615384617,3.723325
3.890625,3.8286994
3.272727272727273,3.9504004
3.804123711340206,3.647061
3.9069767441860463,4.401697
4.025,3.806618
3.090909090909091,3.8528872
3.9,3.8255715
3.4444444444444446,3.7051668
3.6726190476190474,3.4960046
2.6666666666666665,3.1528168
3.6626506024096384,3.7018611
3.9310344827586206,3.8265557
3.888888888888889,4.0380564
3.825,4.3666553
3.6739130434782608,3.3426998
3.909090909090909,3.4581792
3.7796610169491527,3.767362
3.6595744680851063,3.7061021
3.5714285714285716,3.8429177
3.84375,3.8242953
3.934640522875817,3.3811047
4.148148148148148,3.939208
3.45,3.3640795
3.111111111111111,3.2763205
3.625,3.8966794
4.0,4.120354
3.483271375464684,3.6357415
3.729559748427673,3.329192
3.9545454545454546,2.8649566
3.391304347826087,3.3422465
3.723404255319149,4.2979803
3.169741697416974,3.1234365
3.324858757062147,3.6132936
2.8701298701298703,2.7216463
3.8,4.4589257
3.956043956043956,4.0575733
3.311111111111111,3.6931546
3.235294117647059,3.1176538
3.5789473684210527,2.8022687
4.357142857142857,3.783603
3.740740740740741,3.9856668
3.942857142857143,3.3602443
3.6451612903225805,3.4561548
4.0,4.041477
3.4074074074074074,3.2530835
4.384615384615385,4.232478
3.5357142857142856,3.1213639
3.7432432432432434,3.6756537
3.58,3.576203
4.3125,4.457715
3.735294117647059,3.6671684
3.5476190476190474,3.2273688
3.452830188679245,2.9384038
4.230769230769231,3.6707697
3.2222222222222223,3.1206403
3.8513513513513513,4.161318
2.789473684210526,3.256497
3.918918918918919,4.2821646
3.730769230769231,3.9787292
3.9555555555555557,4.246155
3.5901639344262297,3.8025346
4.2631578947368425,4.7013674
3.72992700729927,4.4577155
3.989795918367347,3.3247526
3.4536082474226806,3.7235641
4.193548387096774,3.9812376
3.399159663865546,3.3836105
3.0952380952380953,3.5367246
3.7241379310344827,3.8330767
4.666666666666667,4.7987685
3.8333333333333335,3.8362741
4.02,3.807594
4.104477611940299,4.4708333
3.6964285714285716,3.155664
3.4871794871794872,3.2229812
3.3209876543209877,2.9575965
3.793103448275862,3.9863086
4.145833333333333,4.642421
4.055555555555555,3.8352528
3.872340425531915,3.8130941
3.8656716417910446,3.9747322
3.8947368421052633,4.192511
3.324858757062147,3.3594615
4.458333333333333,4.7398715
4.21,4.3080974
3.7411764705882353,3.4782448
3.642857142857143,3.6619089
3.375757575757576,3.5976427
4.033333333333333,3.5575962
4.111111111111111,4.4897165
4.14,3.8163671
3.7285714285714286,3.6820076
3.6666666666666665,3.284823
3.960526315789474,4.434603
3.4444444444444446,2.3190315
3.88,3.8544207
3.838709677419355,4.1784
3.6842105263157894,3.6408088
3.5294117647058822,2.6515334
4.0256410256410255,4.4489408
3.6,3.133904
3.675925925925926,3.8789454
4.054794520547945,4.0650873
4.478260869565218,4.7835946
3.6666666666666665,2.8518465
4.073529411764706,4.110285
4.381818181818182,4.286436
3.8412698412698414,4.1307225
3.6699507389162562,4.7324414
3.3,3.6019225
3.871794871794872,4.017159
3.8947368421052633,3.6320186
4.161290322580645,4.4905267
4.0588235294117645,3.605839
4.183673469387755,4.215812
3.4893617021276597,3.2158763
4.421052631578948,4.61749
3.6140350877192984,3.2407675
3.5042735042735043,3.518398
3.7837837837837838,3.7009742
3.3636363636363638,3.7085242
3.9714285714285715,4.44517
3.7777777777777777,3.6542714
3.6,3.40046
3.730088495575221,3.4936538
3.4444444444444446,3.416948
3.391304347826087,4.1084
3.76,4.1761413
4.235294117647059,3.7864425
3.5726256983240225,3.2816572
3.1724137931034484,3.464113
3.897196261682243,3.20395
3.6216216216216215,3.528769
3.8214285714285716,3.1734219
3.575,4.239079
3.83,3.8175368
4.555555555555555,4.732446
3.5476190476190474,3.3766448
3.6344086021505375,3.310723
3.7045454545454546,3.6403654
4.04,3.457239
4.057971014492754,4.2617426
4.086666666666667,3.7260175
4.388888888888889,4.300854
3.617021276595745,4.805581
4.2272727272727275,4.1412416
3.369565217391304,3.4771905
2.4827586206896552,2.2853715
3.627906976744186,3.002364
3.3333333333333335,3.1713204
4.28,3.9379945
3.375757575757576,3.8003352
4.253731343283582,4.0694375
3.857142857142857,3.456895
4.131578947368421,3.7525563
3.5833333333333335,3.9216418
3.409090909090909,2.1196728
3.0,3.0758522
3.6143497757847536,2.7912345
3.6176470588235294,4.172277
4.32,4.505113
3.3181818181818183,3.0532603
3.625,3.0468202
3.77027027027027,4.0859303
3.642857142857143,3.1163683
3.4177215189873418,4.288898
3.6379310344827585,3.5347438
2.0701754385964914,2.0252542
3.891891891891892,3.5056798
3.8922155688622753,4.1056037
4.3478260869565215,4.811758
3.9078947368421053,4.075598
3.8363636363636364,3.5567234
3.707692307692308,3.4215693
3.8333333333333335,3.6137042
3.8714285714285714,3.8875244
3.948453608247423,2.9140615
4.25,3.868696
4.2,4.173518
3.8656716417910446,3.8944533
4.051282051282051,3.6758375
4.181818181818182,4.099489
3.522727272727273,3.9313862
3.8947368421052633,4.4522877
4.0375,4.1913433
3.711864406779661,3.464989
4.24,3.7089975
3.607142857142857,3.8596416
4.25,3.7564375
3.485355648535565,4.1497707
3.7333333333333334,3.9118528
3.9302325581395348,4.006639
3.810810810810811,3.1848981
3.880952380952381,3.9959526
2.772727272727273,3.280398
3.774193548387097,3.825498
3.9836065573770494,4.4098377
3.730088495575221,4.005557
3.611111111111111,2.904464
4.6,4.3316784
3.4225352112676055,3.780147
4.15625,4.357878
3.935483870967742,4.0963845
3.5555555555555554,3.7670476
3.7142857142857144,3.443986
4.023668639053255,4.1201634
3.2222222222222223,4.5884
2.9411764705882355,3.3289626
3.8363636363636364,3.8615868
3.6944444444444446,3.9913523
3.7766990291262137,3.8555481
4.076923076923077,3.7641153
4.0,4.2826805
3.24,3.6824749
2.5405405405405403,2.6484003
3.988235294117647,4.1321006
2.238095238095238,2.323853
3.9375,3.9070766
3.409090909090909,3.8994808
3.8947368421052633,4.044709
3.9523809523809526,3.8249297
3.9565217391304346,4.3776555
3.225806451612903,3.0852587
3.269230769230769,3.6282992
3.65,3.5440686
4.3076923076923075,3.9815242
3.8620689655172415,3.600901
3.5185185185185186,4.046945
3.6666666666666665,3.5087388
3.505050505050505,3.8522794
4.042253521126761,3.556181
4.103448275862069,4.2350116
3.4038461538461537,2.947039
4.161290322580645,4.2834992
3.28494623655914,3.285847
4.284090909090909,3.6928453
3.731629392971246,3.331692
3.506849315068493,3.657398
3.8823529411764706,4.4177694
4.3478260869565215,4.4251957
3.983050847457627,4.1109495
3.576923076923077,3.3312967
3.794642857142857,3.6603754
3.4754098360655736,3.1221552
3.6923076923076925,2.6643472
3.376190476190476,2.9429057
3.8541666666666665,3.6487553
3.807017543859649,3.2239761
3.29126213592233,3.6261735
3.372093023255814,3.4944541
3.5789473684210527,4.2686915
4.339285714285714,4.280029
3.4347826086956523,2.9264407
3.880952380952381,4.4476266
3.1153846153846154,2.6997082
3.3333333333333335,3.5755072
3.2857142857142856,3.6251078
4.2,4.1156883
3.3548387096774195,3.6867547
4.111111111111111,4.075447
3.4,3.4172032
3.477707006369427,3.6353412
4.019230769230769,4.085105
4.213333333333333,4.467881
3.966666666666667,4.6221824
3.5641025641025643,3.5864909
3.4444444444444446,3.4727907
3.6466165413533833,3.3156922
3.75,3.2398872
4.666666666666667,4.335962
3.719298245614035,3.4666226
3.342857142857143,2.9395545
3.8620689655172415,3.7223737
3.7,3.7252462
3.5921052631578947,3.9388223
3.9166666666666665,4.2338476
3.736842105263158,2.1690001
3.8846153846153846,3.4157593
3.8636363636363638,4.3183565
3.517543859649123,3.9369497
3.830508474576271,3.7695704
4.25,4.545628
4.0344827586206895,3.8936908
3.878787878787879,3.7939785
3.847826086956522,4.4423122
3.8095238095238093,3.890408
3.892857142857143,4.255696
2.9411764705882355,2.9374151
4.0,3.7095182
3.736842105263158,4.465885
3.878787878787879,3.9354382
3.689655172413793,3.5159693
3.3714285714285714,2.6996722
4.115853658536586,3.906513
3.908256880733945,4.361677
3.7216117216117217,2.9792593
3.875,3.896069
4.083333333333333,3.6111686
4.313725490196078,4.2281985
3.7037037037037037,3.858601
3.55,2.9191608
3.44,3.5949306
3.5238095238095237,2.9345045
3.2902097902097904,3.1334693
4.012820512820513,4.3748302
3.4545454545454546,4.5303464
3.4615384615384617,2.8748698
4.023255813953488,3.9630036
4.410256410256411,4.7616982
3.808219178082192,3.7710621
3.4865771812080535,4.0309334
4.304347826086956,3.3429213
3.8666666666666667,4.289055
4.0476190476190474,4.246212
3.4453125,3.1269991
3.1578947368421053,2.9550035
3.8645833333333335,3.6222532
2.3333333333333335,3.4328182
3.891891891891892,3.8830342
3.452830188679245,3.76373
3.354651162790698,3.6322842
3.7027027027027026,4.3188763
4.150442477876106,4.0261235
3.6965174129353233,3.3212683
3.2962962962962963,3.4665205
4.074074074074074,2.905803
3.659090909090909,4.408809
4.526315789473684,4.093965
3.526315789473684,3.2624846
3.7083333333333335,3.9282272
3.7796610169491527,3.5501153
3.7966101694915255,4.1695375
3.825,3.453327
3.80327868852459,3.3571174
3.227272727272727,3.2724328
3.52046783625731,3.8654516
2.838235294117647,3.477052
2.6,3.1837478
3.891891891891892,3.7688475
4.478260869565218,4.635591
4.083333333333333,4.0039434
3.9662162162162162,4.0291724
3.9166666666666665,4.1087914
3.6363636363636362,3.8604696
3.4556962025316458,3.551209
3.5357142857142856,4.341717
4.142857142857143,3.5233676
3.8524590163934427,4.111328
4.7,4.4747896
3.901639344262295,4.2232876
4.017857142857143,4.0748076
4.064516129032258,4.078072
2.6666666666666665,2.820561
3.6285714285714286,3.4034038
3.5294117647058822,3.6544197
4.061068702290076,4.3249393
3.85,3.5544891
3.7142857142857144,2.827351
3.783132530120482,3.378571
3.99438202247191,3.153178
4.0,4.2891755
2.536231884057971,2.6761808
3.025,2.9648201
3.6363636363636362,2.8072493
3.6581632653061225,3.858073
3.8953846153846152,4.2652807
3.32,3.476914
3.6486486486486487,3.6172872
3.6315789473684212,3.4847775
3.5142857142857142,3.5429754
3.6666666666666665,4.1035123
3.4210526315789473,2.8720486
4.146757679180888,4.0248594
4.173913043478261,3.2747366
4.392857142857143,4.5066624
3.4782608695652173,3.2080455
4.0144927536231885,4.240666
3.7,3.9501684
3.7431693989071038,3.143689
3.5142857142857142,3.4057572
3.706896551724138,3.651506
3.324858757062147,2.9581034
3.6266666666666665,3.7373323
3.624125874125874,3.656242
3.8115942028985508,4.016671
3.8968253968253967,4.4311485
3.380952380952381,3.0841062
4.133333333333334,4.109567
4.385714285714286,4.2707453
4.05,4.4787054
4.0,3.6614926
3.6129032258064515,4.208067
3.879154078549849,3.6751935
3.6779661016949152,3.521294
4.190476190476191,3.588624
3.8308157099697886,3.5588806
3.425531914893617,3.6517358
3.7142857142857144,3.3278754
3.3271028037383177,3.778354
4.2272727272727275,4.3703175
3.857142857142857,3.4994078
3.891891891891892,3.9583554
3.324858757062147,3.4684918
4.4423076923076925,4.2215943
3.0816326530612246,3.2538085
3.736842105263158,3.2413788
3.1454545454545455,3.1612818
4.576470588235294,4.708004
3.324324324324324,3.8100626
3.770700636942675,3.4936945
3.9696969696969697,4.5710588
3.1538461538461537,3.381923
4.2272727272727275,4.2420335
4.310344827586207,3.9965382
4.256198347107438,4.4883695
4.230769230769231,4.080882
3.7241379310344827,3.1402957
3.513227513227513,4.074758
3.8636363636363638,3.7735674
4.35,4.490688
2.7916666666666665,2.01569
3.2142857142857144,3.9868126
4.55,4.6356544
3.761904761904762,3.557385
3.5392670157068062,4.1197705
3.6216216216216215,3.4792833
3.4444444444444446,3.1375432
3.090909090909091,2.9110217
4.180555555555555,4.397981
3.966666666666667,4.3197083
3.0408163265306123,3.65595
4.105263157894737,3.593578
3.5217391304347827,3.1926599
4.355555555555555,4.6861906
4.081081081081081,3.9297898
3.712418300653595,4.229278
3.5714285714285716,3.3432157
4.133333333333334,3.5298917
4.088235294117647,3.530846
3.327272727272727,3.9973123
3.699248120300752,4.0524225
4.333333333333333,3.850387
4.0,4.182802
4.7407407407407405,5.005776
3.28494623655914,4.0699825
3.731800766283525,3.437839
3.8947368421052633,3.776518
4.035714285714286,4.1504784
3.923076923076923,3.663105
3.3333333333333335,2.8841548
3.764705882352941,3.6837952
